ax,ay,az,gx,gy,gz
-0.216064,-0.086182,1.984314,-49.458015,248.175568,-234.580154
-1.590576,-0.589844,1.984314,20.633587,248.175568,-187.877869
-2.000000,-0.863037,1.739258,18.183207,67.480919,-76.549622
-0.861816,-1.047607,1.519775,24.992367,-250.137405,30.656488
0.783936,-0.812744,1.165283,7.610687,-250.137405,5.984733
1.950195,-0.987793,0.563965,-30.893129,-250.137405,-105.099236
1.984314,-1.289795,-0.275879,-81.335876,-250.137405,-232.328247
1.984314,-1.666260,-1.541748,-99.267174,-250.137405,-250.137405
1.984314,-1.428711,-2.000000,-95.839691,-240.458008,-250.137405
1.984314,-0.870361,-2.000000,-74.450378,-167.770996,-238.435120
1.934570,1.478271,0.144287,-11.099236,-152.206100,-150.160309
1.911865,1.976563,0.133057,-4.015267,-118.618324,-62.458015
1.714355,1.922119,-0.020020,-16.458015,-99.732826,-32.992367
1.592041,1.658203,0.451660,-37.900764,-64.541985,-19.847328
1.243164,1.304688,0.838623,-23.656488,-28.526718,-26.221375
1.142334,1.299561,1.082031,-16.427481,-19.618320,-42.412212
0.888916,1.401611,1.250488,-21.671755,10.145039,-72.053436
0.591797,1.373291,1.558594,-18.038168,15.038168,-67.595421
0.346436,1.242432,1.766602,10.977099,16.328245,-18.801527
0.237305,1.197510,1.984314,33.801525,50.412212,33.648853
0.142334,1.285156,1.984314,43.541985,88.862595,54.717556
-0.076660,1.361084,1.984314,36.320610,111.167938,35.702290
-0.403076,1.326660,1.984314,26.000000,98.175575,13.839695
-0.710693,1.281494,1.984314,23.259542,75.969467,3.916031
-0.972412,1.182617,1.984314,29.526718,52.465649,2.442748
-1.169922,1.053223,1.984314,38.847328,31.725191,5.786260
-1.297607,0.921631,1.984314,49.763359,16.755726,9.610687
-1.387939,0.830078,1.984314,56.687023,-0.145038,9.648855
-1.451904,0.706299,1.984314,58.198475,-10.793893,2.786260
-1.506348,0.593994,1.984314,56.961834,-26.251909,-0.610687
-1.513916,0.435791,1.984314,62.213741,-44.274811,2.755725
-1.432129,0.341309,1.984314,70.229004,-42.770992,14.213740
-1.340820,0.395508,1.984314,92.145035,-51.633587,13.610687
-1.342041,0.496582,1.984314,101.312981,-38.664124,8.961832
-1.478027,0.547363,1.984314,93.290077,-4.984733,-2.267176
-1.737305,0.409668,1.984314,59.763359,-26.839695,1.969466
-1.672119,0.330811,1.984314,40.748093,-132.061066,25.748091
-1.232422,0.303467,1.984314,53.328243,-250.137405,65.916031
-0.460937,0.296631,1.984314,52.396946,-250.137405,79.129768
-0.070801,-2.000000,1.984314,-102.824425,-109.908394,248.175568
1.984314,0.525879,1.984314,85.198471,-133.206100,248.175568
1.984314,-2.000000,0.800781,-1.938931,248.175568,43.877861
1.984314,-2.000000,1.984314,-4.190840,248.175568,-133.114502
1.136963,0.666992,1.984314,16.961832,248.175568,-46.763359
0.743652,0.675293,1.442627,-71.343513,248.175568,-157.572525
-0.688721,-1.484863,1.586914,-21.358778,248.175568,-185.129776
-0.989990,-1.829590,1.246582,25.381680,178.786255,-105.267174
-0.355225,-1.466309,0.304443,54.572517,-90.045799,-46.320610
0.869141,-1.175537,-0.420410,66.671753,-250.137405,-32.137405
1.984314,-0.986572,-1.386475,21.114504,-250.137405,-87.297707
1.984314,-1.036621,-2.000000,-47.900764,-250.137405,-198.167938
1.984314,-0.978271,-2.000000,-118.992363,-250.137405,-250.137405
1.984314,-0.805420,-2.000000,-129.389313,-197.022903,-250.137405
1.984314,-0.325928,-2.000000,-86.244278,-131.534348,-221.297714
1.984314,0.275635,-2.000000,-34.954197,-72.839691,-164.519089
1.984314,0.695312,-2.000000,-16.809160,-60.862595,-113.366409
1.984314,0.790527,-2.000000,-21.236641,-52.832062,-73.053436
1.984314,0.540039,-2.000000,-15.412213,-50.496181,-44.908398
1.984314,0.375244,-2.000000,-2.664122,-42.557251,-1.610687
1.984314,0.462158,-2.000000,14.748092,-19.374046,36.000000
1.984314,0.666992,-2.000000,12.282443,-4.900764,25.007633
1.984314,0.754395,-2.000000,21.175573,0.900763,-0.770992
1.869873,0.706543,-2.000000,22.687023,1.916031,-19.412214
1.708984,0.659912,-2.000000,22.916031,2.427481,-22.809160
1.577148,0.667725,-2.000000,18.664122,-0.458015,-23.061069
1.475342,0.726562,-1.899902,18.984734,-3.854962,-23.442749
1.380371,0.768311,-1.650391,17.595419,-5.404580,-24.122137
1.276123,0.764404,-1.390869,11.954199,-1.595420,-22.610687
1.156250,0.747559,-1.122314,6.809160,10.259542,-17.610687
1.020752,0.766357,-0.875488,7.862596,28.229008,-10.114504
0.867432,0.820312,-0.727539,12.587787,47.496181,-3.564885
0.685303,0.904297,-0.537842,16.572519,65.045799,-0.053435
0.491699,0.983643,-0.310547,25.809160,85.213737,3.610687
0.299805,1.049072,-0.010254,33.824429,70.305344,2.656489
0.159668,1.044678,0.333496,43.801525,37.633587,0.854962
0.110596,1.063965,0.661133,58.007633,-5.030534,-0.656489
0.137695,1.135742,1.002930,71.312981,-36.740459,-4.816794
0.171631,1.211670,1.248047,78.847328,-39.679390,-8.137404
0.071533,1.247559,1.226318,70.236641,-3.748092,-2.954198
-0.210937,1.227783,1.262939,56.419846,35.954197,13.732824
-0.532227,1.196777,1.552490,56.916031,31.801527,36.251907
-0.702393,1.303711,1.804932,72.740456,-58.251907,44.015266
-0.515625,1.564697,1.983154,97.160309,-198.488556,49.961834
-0.162354,1.786865,1.984314,92.900764,-250.137405,27.106871
0.225098,1.519775,1.984314,63.358780,-250.137405,50.778625
0.291260,0.073242,1.984314,-49.267174,-250.137405,248.175568
1.984314,-1.182617,1.984314,24.473282,-160.450378,248.175568
1.984314,1.871338,1.984314,183.641220,248.175568,248.175568
1.984314,-2.000000,1.984314,-22.900763,248.175568,48.770992
1.145508,0.070557,1.984314,116.847328,248.175568,13.236641
1.984314,1.984314,1.984314,10.732824,-47.511452,24.328245
1.708984,1.383789,1.984314,-70.900764,109.229004,-145.091599
1.122559,-1.505371,-1.170410,-71.801529,200.954193,-215.832062
0.633545,-1.513184,-1.520264,-4.099236,111.923668,-219.068695
0.638428,-0.958496,-1.245850,51.877861,28.885496,-187.343506
0.947021,-0.708496,-2.000000,67.763359,-76.038170,-145.648849
1.935791,-0.880127,-2.000000,-15.885496,-231.534348,-156.488556
1.984314,-1.444580,-2.000000,-156.580154,-250.137405,-184.465652
1.984314,-1.837402,-2.000000,-182.908401,-250.137405,-199.809158
1.984314,-1.106201,-2.000000,-103.885498,-158.343506,-181.442749
1.984314,-0.116455,-2.000000,-35.541985,-67.931297,-141.427475
1.984314,0.747803,-2.000000,-20.137405,-36.664124,-62.435116
1.984314,1.161377,-2.000000,-63.786259,117.129768,-38.152672
1.984314,0.622559,-2.000000,-73.893127,116.183205,-37.038166
1.984314,0.274658,-2.000000,-56.694656,113.198471,-31.183207
1.808350,0.096436,-2.000000,-56.122139,155.412216,-19.748091
1.595459,0.302979,-2.000000,-55.152672,134.740463,-12.389313
1.456055,0.492676,-2.000000,-40.251907,58.938931,-13.068703
1.467529,0.500244,-2.000000,-18.725191,3.839695,-7.274809
1.600830,0.524902,-2.000000,-8.625955,-2.381679,6.145038
1.641357,0.635986,-2.000000,-13.595420,10.763359,-3.091603
1.517334,0.706543,-2.000000,-13.694656,23.312977,-15.977099
1.322266,0.738770,-1.870361,-5.893130,25.969465,-19.480917
1.124268,0.743164,-1.589844,-9.312977,36.229008,-12.748092
0.930176,0.763916,-1.308105,-13.992367,43.297710,-2.053435
0.746338,0.851318,-0.989502,-15.022901,47.450382,5.870229
0.545410,0.971924,-0.622803,-11.015267,43.450382,3.870229
0.303711,1.051270,-0.276611,-1.328244,28.618320,-3.473282
0.054443,1.057129,0.066162,10.748092,0.763359,-6.419847
-0.140869,1.017578,0.416748,28.290077,-44.702290,-1.839695
-0.210693,1.029785,0.691650,52.236641,-100.580154,5.908397
-0.182617,1.103516,1.063232,78.770996,-151.603058,7.496183
-0.077881,1.189941,1.420166,102.099236,-176.961838,5.076336
0.003906,1.269287,1.657227,106.488548,-185.877869,-1.618321
-0.011230,1.346436,1.976318,107.114502,-162.633591,-1.450382
-0.128418,1.395020,1.984314,108.099236,-132.000000,2.053435
-0.317871,1.473633,1.984314,99.122139,-124.045799,13.389313
-0.349609,1.663330,1.984314,113.198471,-155.473282,10.625955
-0.324951,1.670654,1.984314,91.656487,-250.137405,-12.671756
-0.263916,1.559326,1.984314,44.351147,-250.137405,5.244275
0.245850,1.284668,1.984314,26.290077,-250.137405,78.198471
0.240967,-0.044922,1.984314,-21.786259,-250.137405,248.175568
1.984314,-0.447510,1.984314,101.190842,-132.916031,248.175568
1.984314,1.984314,1.984314,116.068703,248.175568,227.916031
1.984314,-1.859131,1.984314,-42.045803,248.175568,25.366413
0.906006,-0.121094,1.984314,107.389313,248.175568,56.625954
1.984314,1.984314,1.984314,-21.122137,101.259544,13.580153
0.877441,0.700439,1.984314,-41.587788,174.656494,-149.725189
-0.334961,-0.546875,1.984314,-1.755725,212.297714,-170.694656
-0.874512,-0.374023,1.984314,41.732826,94.847328,-164.244278
-0.792236,-0.091553,1.984314,105.305344,-39.526718,-119.076332
-0.034424,-0.210449,1.984314,112.778625,-145.335876,-108.442749
0.836670,-0.645264,1.984314,43.412212,-235.618317,-156.778625
1.669189,-1.355225,0.872803,-69.564888,-250.137405,-216.969467
1.920410,-1.813721,-0.484863,-135.076340,-211.183212,-232.419846
1.984314,-1.518311,-1.429688,-91.320610,-89.229004,-234.007629
1.789307,-0.953857,-2.000000,-72.374046,-49.755726,-236.045807
1.586670,-0.673096,-2.000000,-73.473282,2.908397,-117.946564
1.491943,-0.475098,-2.000000,-79.145035,66.946564,-17.000000
1.344727,-0.781250,-2.000000,-76.595421,77.374046,23.740458
1.279053,-0.968750,-2.000000,-80.702293,85.564888,19.427481
1.185059,-1.114746,-2.000000,-80.068703,74.068703,-4.244275
1.150879,-1.124023,-2.000000,-54.770992,63.122139,-0.022901
1.251465,-0.944580,-2.000000,-22.595419,45.213741,2.389313
1.329590,-0.743408,-2.000000,-25.625954,48.961834,-10.236641
1.284424,-0.812500,-2.000000,-10.786260,59.801525,-13.656488
1.296631,-0.822266,-2.000000,-9.396947,73.916031,-9.694656
1.249756,-0.844971,-2.000000,-24.893129,82.541985,-19.412214
1.148193,-0.907227,-2.000000,-33.893131,83.267174,-25.427481
1.025391,1.028564,-0.613525,-15.885496,0.022901,-9.259542
0.818115,1.016602,-0.313232,20.160305,70.992363,-4.122138
0.595459,1.046875,0.008789,32.167938,80.641220,1.305344
0.375488,1.107422,0.409912,48.015266,86.832062,9.450381
-1.629150,0.100830,1.984314,65.564888,101.290077,16.580153
-1.691650,0.020752,1.984314,72.702293,81.305344,9.938931
-1.740723,-0.155518,1.984314,65.564888,62.282444,0.793893
-1.766113,-0.396240,1.984314,57.618320,44.190838,2.816794
-1.722656,-0.566895,1.984314,59.236641,29.297710,15.732824
-1.619385,-0.645508,1.984314,73.083969,20.343512,26.244274
-1.517334,-0.584229,1.984314,86.137405,14.541985,27.526718
-1.471191,-0.492432,1.984314,90.809158,15.274809,23.328245
-1.515137,-0.495117,1.984314,74.000000,29.893129,21.709923
-1.552246,-0.687256,1.984314,43.320610,28.793894,27.038168
-1.505371,-0.905273,1.571289,7.885496,-25.786259,42.641220
-1.186279,-0.753906,0.896729,31.465649,-123.717560,63.091602
-0.755859,-0.409180,0.393555,36.389313,-233.770996,56.374046
-0.046143,-0.560791,-0.340088,25.732824,-250.137405,46.015266
-0.068848,-2.000000,-0.263672,-53.595421,-154.969467,248.175568
1.984314,0.263672,1.984314,106.816795,-29.572519,248.175568
1.984314,-2.000000,-2.000000,-96.870232,248.175568,59.343510
1.746582,-2.000000,1.221924,-31.099237,248.175568,2.648855
1.984314,-0.520996,-0.360840,89.366409,172.312973,60.320610
1.984314,0.413330,-0.909180,-100.870232,105.519081,-43.152672
1.238525,-1.595703,-1.951904,-81.519081,160.572525,-124.061066
1.015137,-1.968750,-1.621826,-33.259541,231.778625,-169.763351
0.874512,-1.421631,-2.000000,6.061069,-6.801527,-116.992363
1.523682,-0.702148,-2.000000,88.755722,-178.496185,-87.267174
1.984314,-0.399902,-2.000000,83.664124,-250.137405,-104.488548
1.984314,-0.529297,-2.000000,10.870229,-250.137405,-187.687027
1.984314,-0.333984,-2.000000,-107.679390,-250.137405,-250.137405
1.984314,-0.108154,-2.000000,-127.183205,-250.137405,-250.137405
1.984314,0.428467,-2.000000,-80.473282,-169.022903,-217.038162
1.984314,1.195313,-1.771240,-40.503819,-133.786255,-171.137405
1.984314,1.519531,-1.341309,-42.641220,-61.312977,-105.496185
1.716064,1.632568,-1.142822,-52.961834,-6.206107,-25.992367
1.519287,1.434082,-0.710937,-49.267174,-1.083969,12.053435
1.495850,1.270752,-0.519043,-37.916031,16.534351,51.053436
1.558350,1.363281,-0.197754,-24.801527,23.251909,20.152672
1.446777,1.366211,0.141602,5.839694,22.549618,-24.580153
1.105225,1.392578,0.456543,25.496183,5.167939,-45.167938
0.924072,1.507080,0.711914,41.274811,-6.282443,-39.633587
0.804932,1.525146,1.082764,36.366413,-7.900764,-38.885498
0.707520,1.415527,1.467041,39.335876,3.251908,-24.236641
0.598389,1.347168,1.835693,44.229008,34.198475,-12.534351
0.409180,1.297363,1.984314,46.465649,90.122139,0.206107
0.145996,1.243896,1.984314,31.526718,119.854965,-3.389313
-0.173828,1.066650,1.984314,25.541985,138.030533,-4.312977
-0.486816,0.843506,1.984314,27.427481,148.526718,6.061069
-0.739258,0.737061,1.984314,36.916031,150.122131,20.801527
-0.953125,0.797119,1.984314,57.152672,138.839691,28.946566
-1.130371,0.891113,1.984314,72.748093,117.824425,25.900763
-1.265869,0.905518,1.984314,70.320610,91.106873,14.938931
-1.362793,0.724365,1.984314,57.061069,68.694656,5.267176
-1.382324,0.505127,1.984314,47.114502,40.717556,4.763359
-1.317383,0.309326,1.984314,31.259542,43.473282,12.801527
-1.286865,0.197998,1.984314,32.122139,55.198475,23.603054
-1.293213,0.282471,1.984314,43.465649,67.748093,29.358778
-1.355713,0.315430,1.984314,44.687023,72.404579,27.129770
-1.432373,0.229492,1.984314,28.671755,75.954201,30.961832
-1.508057,0.080566,1.984314,22.641222,74.801529,33.175571
-1.616455,-0.034668,1.984314,20.259542,31.015266,37.656490
-1.574707,0.048828,1.984314,40.068703,-53.938931,54.229008
-1.275391,0.019287,1.984314,17.351145,-177.618317,54.465649
-0.625732,-0.463623,1.984314,-29.832062,-250.137405,72.580154
-0.427246,-1.659912,1.980957,-88.748093,-229.854965,248.175568
1.770020,-1.632080,1.227295,-65.938934,-73.618324,248.175568
1.984314,-0.512939,1.984314,23.267176,-53.778625,248.175568
1.984314,-2.000000,-0.450195,-114.748093,248.175568,43.916031
0.865234,-2.000000,1.984314,-15.702291,248.175568,-36.534351
1.919922,0.322510,0.919434,26.694656,143.618317,71.137405
1.984314,0.739014,0.385986,-72.885498,120.671753,-38.175571
0.663330,-1.216797,-0.459717,-93.145035,146.725189,-126.824425
0.052246,-2.000000,-0.677979,-38.511452,-22.297710,-99.267174
0.674072,-1.627686,-0.515381,1.717557,-169.687027,-82.167938
1.656738,-1.348633,-0.697021,38.984734,-197.328247,-116.633591
1.984314,-1.308594,-1.590820,22.053434,-250.137405,-200.412216
1.984314,-1.447510,-2.000000,-30.206106,-250.137405,-250.137405
1.984314,-1.715332,-2.000000,-67.908394,-250.137405,-250.137405
1.984314,-1.373047,-2.000000,-76.809158,-240.664124,-250.137405
1.984314,-0.655762,-2.000000,-57.106869,-216.396942,-231.832062
1.984314,-0.085693,-2.000000,-73.190842,-174.374039,-190.282440
1.984314,-0.095215,-2.000000,-79.503815,-83.893127,-126.778625
1.808838,-0.479736,-2.000000,-58.748093,-42.900764,-53.427483
1.895020,-0.607422,-2.000000,-30.656488,53.000000,-9.709924
1.984314,-0.273193,-2.000000,-56.022900,248.175568,-32.572517
1.160889,1.744141,0.418457,-37.267174,206.603058,-80.175575
0.522217,1.434082,1.003906,-27.832062,154.702286,-106.908394
0.020020,1.063232,1.179932,-8.198473,129.709930,-44.290077
0.023682,1.112793,1.339844,1.984733,51.389313,12.381680
0.235840,1.310791,1.644775,23.534351,-32.809162,20.221375
0.404297,1.438232,1.978027,33.931297,-63.458015,-10.786260
0.361328,1.358154,1.984314,31.122137,-41.259541,-32.221375
0.151611,1.237061,1.984314,18.442749,1.068702,-32.320610
-0.145752,1.141113,1.984314,18.335878,32.351147,-17.450382
-0.406982,1.055664,1.984314,27.435114,47.488548,0.664122
-0.603760,1.006104,1.984314,47.511452,65.106873,18.381680
-0.746338,1.012695,1.984314,67.740456,54.305344,20.969465
-0.852783,1.066162,1.984314,83.358780,27.595419,7.801527
-0.970947,1.009521,1.984314,82.175575,0.984733,-9.519084
-1.083984,0.847412,1.984314,73.557251,-13.931297,-11.083969
-1.167725,0.667969,1.984314,73.396950,-16.007633,2.725191
-1.199463,0.604980,1.984314,81.167938,-21.618320,20.160305
-1.212891,0.668457,1.984314,102.343513,-29.480917,27.549618
-1.264160,0.785156,1.984314,121.900764,-40.145039,26.167938
-1.353271,0.948486,1.984314,130.412216,-43.847328,15.893129
-1.604004,0.935547,1.984314,103.534348,-28.358778,15.946565
-1.756348,0.845215,1.984314,80.961830,-82.419846,41.458015
-1.573242,0.780029,1.984314,57.717556,-228.488556,88.564888
-0.795166,0.938721,1.984314,67.618324,-250.137405,129.083969
-0.160400,0.371094,1.984314,-6.442748,-250.137405,201.870224
1.689697,-1.067139,1.984314,-24.702290,-88.709923,248.175568
1.984314,0.014160,1.984314,71.832062,-138.083969,248.175568
1.984314,-2.000000,1.863770,-4.030534,248.175568,4.374046
1.230957,-1.812012,1.984314,53.305344,248.175568,-64.038170
1.534668,1.503174,1.984314,48.702290,248.175568,31.549618
0.541748,1.240479,1.984314,-44.290077,248.175568,-133.488556
-0.988037,-0.919189,1.984314,-21.244274,248.175568,-127.290077
-1.345459,-1.180176,1.984314,5.045802,177.236649,-76.786263
-0.612061,-1.070801,1.984314,50.213741,5.442748,-9.076336
0.442627,-0.925781,1.984314,70.061066,-113.030533,-24.038168
1.282471,-1.188721,1.332764,37.465649,-175.427475,-87.389313
1.854492,-1.396240,0.476074,-6.374046,-193.954193,-162.923660
1.954834,-1.577393,-0.364502,-41.267174,-186.885498,-219.862595
1.793457,-1.346680,-1.276123,-75.526718,-163.366409,-215.312973
1.984314,-1.233398,-1.903564,-106.000000,-76.679390,-194.320618
1.794189,-1.187500,-2.000000,-93.877861,-20.312977,-162.488556
1.722412,-1.036377,-2.000000,-67.022903,-51.946564,-101.610687
1.665771,-1.000244,-2.000000,-70.183205,8.824428,-37.351147
1.660889,-0.979004,-2.000000,-70.916031,65.832062,15.412213
1.239258,-1.266602,-2.000000,-55.274811,51.442749,21.770992
0.957275,-1.397949,-2.000000,-38.145039,14.152672,32.618320
1.984314,-0.948975,-2.000000,-68.450378,214.572525,-6.320611
1.822754,-0.918945,-2.000000,-95.351143,248.175568,-68.641220
0.867432,-1.257080,-2.000000,-48.541985,166.511444,-66.343513
0.593506,-1.544922,-2.000000,-56.282444,198.328247,-40.519085
0.492920,-1.523926,-2.000000,-60.190838,164.297714,-2.244275
0.577881,-1.329590,-2.000000,-36.709923,49.564884,5.839694
0.773682,-1.169434,-2.000000,-33.480915,-16.938931,-11.389313
0.979492,-1.094971,-2.000000,-39.824429,-37.435116,-29.229008
1.099121,-1.066650,-2.000000,-46.389313,-23.595419,-31.541985
1.118164,-1.076172,-2.000000,-51.374046,8.274809,-22.641222
1.051270,-1.075439,-2.000000,-47.160305,37.587788,-9.374045
0.968018,-1.063721,-2.000000,-35.366413,55.854961,1.839695
0.912598,-0.960937,-2.000000,-17.893129,59.221375,5.625954
0.869141,-0.810059,-2.000000,0.778626,44.290077,0.725191
0.834961,-0.667480,-2.000000,18.114504,12.137404,-9.076336
0.855957,-0.462158,-2.000000,41.526718,-41.175571,-23.320610
0.910156,-0.374756,-2.000000,38.427483,-75.793892,-30.954199
0.960205,-0.397461,-2.000000,28.931297,-83.900764,-26.916031
0.988037,-0.317871,-2.000000,32.961834,-78.541985,-19.641222
0.903076,-0.210205,-2.000000,37.526718,-59.106869,-11.320611
0.730713,-0.183838,-2.000000,44.442749,-49.297710,5.496183
0.562012,-0.087158,-2.000000,58.167938,-72.290077,24.824427
0.526123,0.153076,-2.000000,92.152672,-166.007629,39.648853
0.818848,0.491211,-2.000000,111.145035,-250.137405,15.587787
1.307617,0.554443,-2.000000,101.053436,-250.137405,-13.427481
1.984314,0.520752,-2.000000,56.862595,-250.137405,-21.709923
1.984314,0.444580,-2.000000,-93.022903,-250.137405,27.641222
1.984314,-0.834717,-2.000000,-107.427483,-250.137405,248.175568
1.984314,-1.193359,-2.000000,63.786259,-250.137405,248.175568
1.984314,-0.523926,-2.000000,55.480915,-250.137405,248.175568
